name	x	y	z	size
A33	-45.9677352905273	-78.2417526245117	-9.38557624816895	0
A34	-29.8639373779297	-82.0690536499023	-16.4218196868896	0
A35	-21.3424606323242	-87.0126190185547	-11.2315874099731	0
A36	-18.5736255645752	-75.9542465209961	-12.0744047164917	0
A37	-16.8788223266602	-74.5521469116211	-12.4985198974609	0
A38	-10.4572601318359	-76.3060302734375	-9.94361400604248	0
A39	-15.3252563476562	-74.8033294677734	4.75115013122559	0
A40	-0.14878648519516	-43.0256729125977	17.1175193786621	0
A41	-15.9550657272339	-75.6334381103516	27.2325649261475	0
A42	-7.8000283241272	-56.8477401733398	30.76438331604	0
A43	-2.51882386207581	-46.5896110534668	32.6348648071289	0
A44	-2.27532958984375	-41.8179550170898	25.9103813171387	0
A45	1.15616989135742	-34.7854652404785	15.1730318069458	0
A46	-8.37494850158691	3.76023149490356	43.021614074707	0
A47	-5.63522434234619	-26.526683807373	-0.098849356174469	0
A48	-10.263653755188	-26.7665615081787	-4.78298282623291	0
A49	-14.7360363006592	-75.4662628173828	22.1929683685303	0
A50	-8.37355995178223	-54.4993782043457	25.5256023406982	0
A51	-4.11658048629761	-53.8299140930176	23.8869743347168	0
A52	-2.11241269111633	-43.9084091186523	18.496036529541	0
A53	1.44537746906281	-39.0209579467773	10.6930389404297	0
A54	-5.30408954620361	-31.75341796875	10.6111660003662	0
A55	-6.23899793624878	-27.9279747009277	3.57825803756714	0
A56	-11.4382553100586	-28.1487483978271	-5.05773448944092	0
A57	-29.32594871521	-58.419361114502	57.9874267578125	0
A58	-31.0734348297119	-55.7135391235352	65.9559936523438	0
A59	-17.6058311462402	-35.2292556762695	74.2915649414062	0
A60	-30.5578308105469	-25.1646690368652	60.7985000610352	0
A61	-35.8641967773438	-23.8047695159912	61.4701309204102	0
A62	-21.1835708618164	-14.6518049240112	61.575023651123	0
A63	-21.6432857513428	6.14378499984741	53.1037368774414	0
A64	-22.053409576416	6.69371700286865	50.5135192871094	0
B1	-23.9536266326904	-60.2368698120117	66.5918731689453	0
B2	-24.8977222442627	-60.8392333984375	65.6690826416016	0
B3	-11.1270933151245	-37.699031829834	77.9700775146484	0
B4	-27.32541847229	-20.808765411377	72.9685134887695	0
B5	-21.6068325042725	-15.5795412063599	65.5780181884766	0
B6	-18.3756160736084	-15.1991634368896	63.7895812988281	0
B7	-23.1160678863525	7.42275381088257	62.1069450378418	0
B8	-21.9193019866943	10.7460708618164	51.1824073791504	0
B9	-2.90399265289307	-65.9918441772461	37.203800201416	0
B10	-10.7341337203979	-45.2142448425293	38.7286148071289	0
B11	-4.80923366546631	-43.4443664550781	41.6219024658203	0
B12	-11.967230796814	-37.7788925170898	44.3096046447754	0
B13	-2.7997567653656	-39.0417137145996	58.6987991333008	0
B14	-13.3121337890625	0.658536791801453	72.2185211181641	0
B15	-17.8622093200684	6.50187063217163	69.2110824584961	0
B16	-14.0200071334839	7.91194915771484	66.0938949584961	0
B17	-3.08646106719971	-61.531005859375	33.6916389465332	0
B18	-9.97039127349854	-41.4846801757812	34.855037689209	0
B19	-6.44652271270752	-38.6120071411133	36.0451164245605	0
B20	-14.3203563690186	-33.6764183044434	40.6708145141602	0
B21	-15.4329776763916	-26.3795013427734	40.272144317627	0
B22	-13.8559799194336	-24.8241348266602	42.7610397338867	0
B23	-4.3973913192749	6.22945308685303	68.6340484619141	0
B24	-3.39130258560181	14.1758270263672	63.4573287963867	0
B25	-24.5914821624756	57.7007942199707	2.73492121696472	0
B26	-20.8408145904541	64.6619720458984	0.210539862513542	0
B27	-4.23041248321533	58.7866516113281	17.675500869751	0
B28	-6.18179702758789	55.708179473877	14.0763721466064	0
B29	-6.10859775543213	49.017463684082	14.3133144378662	0
B30	-10.228494644165	33.5644035339355	24.7205142974854	0
B31	-5.35492849349976	10.5629529953003	52.8723335266113	0
B32	-9.05310535430908	-12.3411960601807	46.9900283813477	0
B33	-24.138973236084	51.150951385498	27.8804988861084	0
B34	-25.1490345001221	49.4440155029297	33.173412322998	0
B35	-20.2967147827148	34.4616966247559	36.3783493041992	0
B36	-3.39528155326843	56.8548965454102	26.3441047668457	0
B37	-3.36164021492004	48.4367370605469	20.2627258300781	0
B38	-5.43178558349609	40.6498031616211	24.8530120849609	0
B39	-3.81012272834778	13.6470079421997	59.103443145752	0
B40	-3.11599779129028	9.13406085968018	61.6641960144043	0
B41	-30.435375213623	48.8573608398438	10.6900186538696	0
B42	-25.4212341308594	44.8512344360352	29.2490749359131	0
B43	-26.5832462310791	42.4064712524414	30.3354549407959	0
B44	-26.0607242584229	43.6889038085938	34.7163314819336	0
B45	-21.6508655548096	30.853572845459	35.2547416687012	0
B46	-23.9014167785645	21.7903060913086	38.1520195007324	0
B47	-25.0339965820312	18.7372055053711	39.7423286437988	0
B48	-26.1522006988525	14.339262008667	44.2252883911133	0
B49	-45.1923942565918	35.2304573059082	21.779296875	0
B50	-44.9537887573242	33.5469589233398	27.2686824798584	0
B51	-17.9667778015137	-60.9819145202637	64.8593368530273	0
B52	-20.1050930023193	-54.9172248840332	63.2470703125	0
B53	-25.0378456115723	27.4741630554199	36.012321472168	0
B54	-29.4667091369629	18.7430992126465	45.2163009643555	0
B55	-29.9293155670166	13.4679851531982	46.8999671936035	0
B56	-28.1141815185547	11.6258907318115	48.395336151123	0
B57	-50.6220703125	3.20150232315063	46.0951538085938	0
B58	-42.7057876586914	3.93000650405884	41.9733772277832	0
B59	-36.3109588623047	22.6533889770508	51.9592056274414	0
B60	-28.0792293548584	36.0943908691406	36.9547843933105	0
