name	x	y	z	size
A39	-56.3020935058594	-2.10467767715454	-16.6730289459229	0
A40	-55.2864990234375	9.72574043273926	-17.9539031982422	0
A41	-64.592155456543	-47.0327301025391	12.4146890640259	0
A42	-67.5332870483398	-38.9724349975586	11.6293163299561	0
A43	-67.66552734375	-31.263147354126	9.73148059844971	0
A44	-67.6502532958984	-29.1926422119141	0.250911116600037	0
A45	-64.9036102294922	-13.3023128509521	2.02311515808105	0
A46	-62.1195602416992	-9.58852195739746	3.0508553981781	0
A47	-58.2691764831543	-0.0968746766448021	-1.59127354621887	0
A48	-29.2181644439697	15.4730911254883	-19.9099025726318	0
A49	-60.6703987121582	-45.7680892944336	20.7249279022217	0
A50	-53.9834518432617	-36.9271278381348	14.2891664505005	0
A51	-51.3471488952637	-30.6737117767334	8.08835029602051	0
A52	-52.4633483886719	-22.5454521179199	2.4097740650177	0
A53	-66.3437805175781	-11.5795068740845	14.4196825027466	0
A54	-63.1601448059082	-6.38056325912476	8.86284828186035	0
A55	-60.3704605102539	2.10939574241638	7.10303974151611	0
A56	-54.7356758117676	12.5640516281128	5.89404773712158	0
A57	-50.2930183410645	-42.9869499206543	21.974365234375	0
A58	-39.0041275024414	-35.6322326660156	14.7319183349609	0
A59	-65.4659423828125	-28.0814762115479	24.7829208374023	0
A60	-62.23388671875	-18.728946685791	22.6154937744141	0
A61	-66.2651443481445	-11.265793800354	21.7208442687988	0
A62	-59.6702880859375	-2.49927735328674	18.6191215515137	0
A63	-62.4182510375977	1.83189177513123	21.2169303894043	0
A64	-57.3262405395508	17.2403259277344	16.3709564208984	0
B1	-59.454906463623	-39.6090888977051	41.7780570983887	0
B2	-62.8566780090332	-34.0571594238281	38.2199592590332	0
B3	-59.3335571289062	-27.0895137786865	33.0539436340332	0
B4	-58.8866958618164	-17.9751110076904	31.1511936187744	0
B5	-62.6084976196289	-7.88824605941772	32.2836837768555	0
B6	-53.6441345214844	-6.27107906341553	26.7282161712646	0
B7	-59.3193283081055	7.13347864151001	30.8981132507324	0
B8	-50.8491630554199	18.8679790496826	23.5071353912354	0
B9	-55.4567184448242	-39.0998916625977	48.945426940918	0
B10	-40.5444107055664	-32.3351135253906	37.1013069152832	0
B11	-56.3190307617188	-23.5128879547119	43.4014472961426	0
B12	-59.5306205749512	-16.4552822113037	41.8576698303223	0
B13	-56.8043327331543	-7.07976770401001	39.9272499084473	0
B14	-57.2638626098633	0.925502896308899	38.149299621582	0
B15	-37.6471824645996	9.36727333068848	25.5623474121094	0
B16	-37.7642593383789	19.8317222595215	23.6144580841064	0
B17	-32.3126907348633	-38.649169921875	44.4296455383301	0
B18	-47.9091720581055	-30.5668888092041	51.5713577270508	0
B19	-54.1326293945312	-21.9445743560791	53.6155319213867	0
B20	-45.9781723022461	-14.240701675415	45.8137321472168	0
B21	-55.102424621582	-4.51469039916992	47.9267959594727	0
B22	-38.8691558837891	3.2649188041687	36.4901580810547	0
B23	-41.079174041748	12.5704650878906	35.9714584350586	0
B24	-45.3171310424805	20.3420867919922	37.8182907104492	0
B25	-33.4980087280273	-39.5690498352051	53.61572265625	0
B26	-46.8625373840332	-28.0089473724365	61.7966194152832	0
B27	-51.6526489257812	-21.1055660247803	57.7562561035156	0
B28	-42.3446083068848	-12.6849689483643	53.0493278503418	0
B29	-34.3281784057617	-2.66949772834778	47.0085601806641	0
B30	-43.6776695251465	4.87551927566528	49.1818161010742	0
B31	-43.8669662475586	11.6022825241089	49.0584831237793	0
B32	-41.4164428710938	20.7136287689209	46.0831680297852	0
B33	-15.2674131393433	31.156717300415	-25.9779510498047	0
B34	-23.317310333252	32.7512741088867	-12.4260606765747	0
B35	-33.9900321960449	35.2593231201172	-10.546049118042	0
B36	-46.5302200317383	36.1704635620117	-17.06662940979	0
B37	-52.2366714477539	35.0213737487793	-3.9216513633728	0
B38	-43.4148864746094	40.7527275085449	1.54728007316589	0
B39	-39.7141342163086	43.5660743713379	10.2124538421631	0
B40	-39.6861801147461	45.7668075561523	18.3486061096191	0
B41	-14.6883544921875	21.2791423797607	-25.3378353118896	0
B42	-29.7505798339844	24.6227359771729	-23.7597789764404	0
B43	-39.867748260498	24.2494678497314	-19.1487140655518	0
B44	-47.5230331420898	28.2596893310547	-14.5896701812744	0
B45	-52.8168144226074	30.778865814209	-2.44491624832153	0
B46	-54.4462661743164	31.2334136962891	6.71795272827148	0
B47	-36.9849052429199	34.0729446411133	11.0515947341919	0
B48	-44.0761489868164	36.7976150512695	22.0397071838379	0
