name	x	y	z	size
A45	-42.93359375	-19.7990894317627	-33.152271270752	0
A46	-48.7915916442871	-20.9337310791016	-36.553653717041	0
A47	-57.7769088745117	-25.518611907959	-32.0323181152344	0
A48	-62.0219612121582	-4.65348672866821	-23.3270740509033	0
A49	-17.1856212615967	-69.1791610717773	-13.2100315093994	0
A50	-29.611743927002	-65.763298034668	-17.4005851745605	0
A51	-30.9268455505371	-60.4628372192383	-18.6743583679199	0
A52	-44.5915565490723	-59.1319770812988	-22.9209861755371	0
A53	-44.1001243591309	-44.3921127319336	-17.3329200744629	0
A54	-48.8241767883301	-50.3399238586426	-18.4859867095947	0
A55	-59.4499282836914	-40.2768287658691	-17.4827270507812	0
A56	-65.8459930419922	-37.000316619873	-14.3850879669189	0
A57	-43.8858642578125	-85.4280624389648	-9.17110538482666	0
A58	-44.7157363891602	-81.0129165649414	-2.86231422424316	0
A59	-45.6515808105469	-69.3484039306641	-3.85726118087769	0
A60	-54.822380065918	-61.3753967285156	-11.3544273376465	0
A61	-56.2563591003418	-58.301872253418	-8.43337821960449	0
A62	-64.0461120605469	-55.2171440124512	-1.82936406135559	0
A63	-64.7658462524414	-43.5300445556641	-9.78981876373291	0
A64	-62.9953498840332	-20.3007545471191	-4.00726556777954	0
B1	-5.18624782562256	32.5182113647461	-28.9127750396729	0
B2	-15.2772388458252	28.351110458374	-25.9579105377197	0
B3	-29.2041072845459	30.0814094543457	-19.5736694335938	0
B4	-6.46587467193604	16.2636947631836	49.7174873352051	0
B5	-49.6654281616211	33.549072265625	-13.9893093109131	0
B6	-4.03491497039795	41.693172454834	-28.2738075256348	0
B7	-13.2609615325928	39.6961288452148	-26.0259799957275	0
B8	-24.8972034454346	33.0325317382812	-11.9179973602295	0
B9	-4.41378355026245	21.5744438171387	50.2061767578125	0
B10	-48.5562286376953	38.908992767334	-9.57485008239746	0
B19	-63.6383590698242	-49.1797103881836	20.3014678955078	0
B20	-66.7992324829102	-38.10693359375	13.34739112854	0
B21	-67.3678970336914	-30.6562004089355	0.762383878231049	0
B22	-64.2306900024414	-20.8440341949463	-3.70541715621948	0
B23	-65.9390411376953	-15.5801334381104	1.50681817531586	0
B24	-55.2782402038574	-15.1568880081177	-10.5068855285645	0
B25	-61.4573173522949	-2.66440057754517	-26.834192276001	0
B26	-57.8646850585938	0.600601255893707	-31.8323307037354	0
B27	-62.6660652160645	-48.1256103515625	25.5900459289551	0
B28	-67.2611846923828	-30.6930541992188	9.89033508300781	0
B29	-68.6556854248047	-28.0226860046387	3.78515195846558	0
B30	-68.1134796142578	-22.6789741516113	2.63890242576599	0
B31	-65.3145141601562	-17.5225677490234	-2.7365734577179	0
B32	-60.695629119873	2.19907140731812	-6.30469799041748	0
B33	-54.7678909301758	-6.12018585205078	-14.9870100021362	0
B34	-49.8678588867188	14.3616275787354	-16.9430656433105	0
B35	-36.0662422180176	57.0189628601074	1.39467918872833	0
B36	-42.3214111328125	48.2187004089355	7.0155611038208	0
B37	-48.1018562316895	35.6296806335449	7.44239902496338	0
B38	-53.3855361938477	33.0636825561523	5.59987163543701	0
B39	-55.0439376831055	29.6665306091309	4.0718355178833	0
B40	-55.7470207214355	15.803804397583	10.421669960022	0
B41	-62.6406364440918	4.8270001411438	18.7887344360352	0
B42	-65.0498962402344	-10.0041522979736	28.381383895874	0
B43	-37.9756278991699	57.3681030273438	-3.00067377090454	0
B44	-42.4219360351562	53.4370498657227	-5.0973424911499	0
B45	-51.3879318237305	35.7788162231445	-5.31804943084717	0
B46	-46.5023727416992	39.8334999084473	1.00115382671356	0
B47	-53.2461471557617	32.3073577880859	1.14532613754272	0
B48	-55.3648300170898	13.990327835083	6.99759960174561	0
B49	-61.3395080566406	-4.11017894744873	11.6668672561646	0
B50	-61.453857421875	-7.35555410385132	22.0123615264893	0
B51	-39.2923316955566	44.2109260559082	26.9091529846191	0
B52	-32.327953338623	33.8850212097168	32.8305854797363	0
B53	-34.5730934143066	28.6004333496094	42.6241874694824	0
B54	-45.428150177002	21.4082221984863	38.166862487793	0
B55	-44.9801559448242	18.3645324707031	38.8448295593262	0
B56	-51.7741279602051	0.136805206537247	49.3203811645508	0
B57	-52.8848457336426	-3.12207651138306	50.1189498901367	0
B58	-54.7167854309082	-17.092155456543	53.160228729248	0
B59	-41.366268157959	43.0011520385742	27.7646942138672	0
B60	-18.3443145751953	60.1528015136719	15.297999382019	0
B61	-43.3459091186523	31.3597984313965	31.8205623626709	0
B62	-46.8097229003906	21.1702938079834	36.6796417236328	0
B63	-56.135669708252	7.95137786865234	31.6169738769531	0
B64	-59.9070625305176	1.41306257247925	35.3633651733398	0
C1	-56.9948120117188	-15.8761444091797	44.0452346801758	0
C2	-56.8708076477051	-23.4598731994629	47.3281059265137	0
